PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MO,m,1962,10-14,0.00055,0.00277,2.45,96525,267,481945,5750311,59.57
MO,m,1962,15-19,0.00138,0.00689,2.79,96258,663,479824,5268366,54.73
MO,m,1962,20-24,0.00165,0.00823,2.45,95595,787,475972,4788542,50.09
MO,m,1962,25-29,0.00153,0.00763,2.55,94808,723,472268,4312570,45.49
MO,m,1962,30-34,0.00200,0.00994,2.61,94085,936,468184,3840303,40.82
MO,m,1962,35-39,0.00261,0.01298,2.6,93149,1209,462842,3372118,36.20
MO,m,1962,40-44,0.00462,0.02284,2.71,91940,2100,454891,2909276,31.64
MO,m,1962,45-49,0.00671,0.03302,2.72,89840,2967,442425,2454386,27.32
MO,m,1962,50-54,0.01205,0.05859,2.66,86873,5090,422437,2011961,23.16
MO,m,1962,55-59,0.01810,0.08677,2.62,81783,7097,391993,1589524,19.44
MO,m,1962,60-64,0.02671,0.12554,2.61,74686,9376,351030,1197531,16.03
MO,m,1962,65-69,0.04087,0.18543,2.5,65310,12111,296306,846500,12.96
MO,m,1962,70-74,0.05806,0.25386,2.53,53199,13505,232591,550195,10.34
MO,m,1962,75-79,0.08723,0.35733,2.47,39694,14184,162611,317603,8.00
MO,m,1962,80-84,0.12864,0.48417,2.45,25511,12352,96017,154992,6.08
MO,m,1962,85-89,0.19433,0.63127,2.23,13159,8307,42746,58975,4.48
MO,m,1962,90-94,0.27849,0.76773,2.08,4852,3725,13376,16229,3.34
MO,m,1962,95-99,0.38233,0.86831,1.86,1127,979,2559,2853,2.53
MO,m,1962,100-104,0.49857,0.93081,1.63,148,138,277,294,1.98
MO,m,1962,105-109,0.61560,0.96394,1.44,10,10,16,17,1.62
MO,m,1962,110+,0.70663,1.00000,1.42,0,0,1,1,1.42
MO,m,1963,0,0.02717,0.02654,0.12,100000,2654,97659,6675972,66.76
MO,m,1963,1-4,0.00099,0.00397,1.68,97346,386,388490,6578313,67.58
MO,m,1963,5-9,0.00062,0.00308,2.49,96960,299,484049,6189823,63.84
MO,m,1963,10-14,0.00058,0.00288,2.84,96661,278,482705,5705774,59.03
MO,m,1963,15-19,0.00137,0.00682,2.66,96383,657,480378,5223069,54.19
MO,m,1963,20-24,0.00174,0.00864,2.51,95726,827,476570,4742691,49.54
MO,m,1963,25-29,0.00181,0.00900,2.54,94899,854,472391,4266121,44.95
MO,m,1963,30-34,0.00226,0.01125,2.57,94045,1058,467653,3793730,40.34
MO,m,1963,35-39,0.00307,0.01522,2.63,92988,1416,461581,3326077,35.77
MO,m,1963,40-44,0.00441,0.02184,2.66,91572,2000,453179,2864496,31.28
MO,m,1963,45-49,0.00727,0.03576,2.65,89572,3203,440321,2411318,26.92
MO,m,1963,50-54,0.01233,0.05994,2.67,86369,5177,419802,1970996,22.82
MO,m,1963,55-59,0.01897,0.09075,2.62,81192,7369,388440,1551194,19.11
MO,m,1963,60-64,0.02780,0.13018,2.57,73823,9610,345733,1162754,15.75
MO,m,1963,65-69,0.04240,0.19194,2.54,64213,12325,290709,817021,12.72
MO,m,1963,70-74,0.06181,0.26798,2.52,51887,13905,224955,526312,10.14
MO,m,1963,75-79,0.08555,0.35095,2.44,37982,13330,155817,301358,7.93
MO,m,1963,80-84,0.13429,0.49921,2.43,24652,12307,91641,145540,5.90
MO,m,1963,85-89,0.20198,0.64862,2.24,12346,8008,39646,53899,4.37
MO,m,1963,90-94,0.28446,0.77585,2.07,4338,3366,11832,14253,3.29
MO,m,1963,95-99,0.38949,0.87325,1.84,972,849,2180,2421,2.49
MO,m,1963,100-104,0.50471,0.93302,1.62,123,115,228,241,1.96
MO,m,1963,105-109,0.62006,0.96476,1.43,8,8,13,13,1.61
MO,m,1963,110+,0.70958,1.00000,1.41,0,0,0,0,1.41
MO,m,1964,0,0.02668,0.02607,0.12,100000,2607,97697,6706026,67.06
MO,m,1964,1-4,0.00103,0.00410,1.74,97393,399,388669,6608329,67.85
MO,m,1964,5-9,0.00048,0.00241,2.16,96994,233,484307,6219660,64.12
MO,m,1964,10-14,0.00055,0.00275,2.95,96761,266,483256,5735352,59.27
MO,m,1964,15-19,0.00157,0.00782,2.83,96494,755,480830,5252097,54.43
MO,m,1964,20-24,0.00190,0.00946,2.36,95740,906,476303,4771266,49.84
MO,m,1964,25-29,0.00190,0.00944,2.5,94834,895,471933,4294963,45.29
MO,m,1964,30-34,0.00207,0.01029,2.65,93939,967,467419,3823030,40.70
MO,m,1964,35-39,0.00300,0.01488,2.74,92972,1383,461733,3355610,36.09
MO,m,1964,40-44,0.00464,0.02295,2.74,91589,2102,453201,2893878,31.60
MO,m,1964,45-49,0.00734,0.03605,2.62,89487,3226,439751,2440677,27.27
MO,m,1964,50-54,0.01191,0.05795,2.67,86261,4999,419655,2000926,23.20
MO,m,1964,55-59,0.01840,0.08815,2.61,81262,7163,389211,1581272,19.46
MO,m,1964,60-64,0.02717,0.12738,2.55,74098,9438,347368,1192061,16.09
MO,m,1964,65-69,0.03995,0.18213,2.58,64660,11776,294765,844693,13.06
MO,m,1964,70-74,0.05837,0.25542,2.56,52884,13508,231414,549928,10.40
MO,m,1964,75-79,0.08291,0.34345,2.5,39376,13524,163115,318514,8.09
MO,m,1964,80-84,0.12912,0.48407,2.42,25852,12514,96923,155399,6.01
MO,m,1964,85-89,0.20228,0.64703,2.22,13338,8630,42665,58476,4.38
MO,m,1964,90-94,0.27569,0.76281,2.07,4708,3591,13026,15811,3.36
MO,m,1964,95-99,0.38874,0.87298,1.84,1117,975,2508,2784,2.49
MO,m,1964,100-104,0.50627,0.93377,1.62,142,132,262,277,1.95
MO,m,1964,105-109,0.62378,0.96559,1.42,9,9,15,15,1.60
MO,m,1964,110+,0.71469,1.00000,1.4,0,0,0,0,1.40
MO,m,1965,0,0.02763,0.02698,0.12,100000,2698,97624,6679835,66.80
MO,m,1965,1-4,0.00103,0.00410,1.7,97302,399,388293,6582211,67.65
MO,m,1965,5-9,0.00042,0.00211,2.42,96904,205,483990,6193918,63.92
MO,m,1965,10-14,0.00056,0.00280,2.78,96699,271,482892,5709928,59.05
MO,m,1965,15-19,0.00162,0.00806,2.79,96428,777,480424,5227036,54.21
MO,m,1965,20-24,0.00191,0.00952,2.46,95651,911,475947,4746613,49.62
MO,m,1965,25-29,0.00179,0.00892,2.49,94740,845,471582,4270665,45.08
MO,m,1965,30-34,0.00231,0.01149,2.56,93896,1079,466844,3799083,40.46
MO,m,1965,35-39,0.00325,0.01611,2.68,92817,1495,460616,3332240,35.90
MO,m,1965,40-44,0.00464,0.02294,2.68,91322,2095,451748,2871623,31.45
MO,m,1965,45-49,0.00749,0.03678,2.64,89227,3282,438403,2419875,27.12
MO,m,1965,50-54,0.01226,0.05961,2.68,85946,5123,417843,1981472,23.05
MO,m,1965,55-59,0.01795,0.08611,2.65,80823,6959,387737,1563630,19.35
MO,m,1965,60-64,0.02706,0.12703,2.6,73863,9383,346769,1175893,15.92
MO,m,1965,65-69,0.04030,0.18381,2.61,64481,11852,294087,829124,12.86
MO,m,1965,70-74,0.06160,0.26733,2.53,52629,14069,228374,535037,10.17
MO,m,1965,75-79,0.08561,0.35231,2.49,38560,13585,158685,306664,7.95
MO,m,1965,80-84,0.13117,0.48866,2.39,24975,12204,93041,147978,5.93
MO,m,1965,85-89,0.20306,0.64689,2.2,12770,8261,40683,54938,4.30
MO,m,1965,90-94,0.29840,0.78672,2,4509,3548,11889,14254,3.16
MO,m,1965,95-99,0.39454,0.87702,1.83,962,844,2138,2366,2.46
MO,m,1965,100-104,0.51274,0.93614,1.61,118,111,216,228,1.93
MO,m,1965,105-109,0.63024,0.96682,1.42,8,7,12,12,1.58
MO,m,1965,110+,0.72075,1.00000,1.39,0,0,0,0,1.39
MO,m,1966,0,0.02557,0.02501,0.11,100000,2501,97784,6659916,66.60
MO,m,1966,1-4,0.00104,0.00415,1.74,97499,405,389082,6562132,67.30
MO,m,1966,5-9,0.00052,0.00260,2.45,97095,252,484830,6173050,63.58
MO,m,1966,10-14,0.00052,0.00260,2.73,96842,252,483638,5688220,58.74
MO,m,1966,15-19,0.00180,0.00897,2.84,96590,866,481083,5204582,53.88
MO,m,1966,20-24,0.00209,0.01041,2.45,95724,997,476080,4723499,49.35
MO,m,1966,25-29,0.00196,0.00974,2.57,94727,923,471391,4247419,44.84
MO,m,1966,30-34,0.00217,0.01080,2.63,93804,1013,466622,3776028,40.25
MO,m,1966,35-39,0.00330,0.01637,2.71,92791,1519,460474,3309406,35.67
MO,m,1966,40-44,0.00481,0.02381,2.67,91272,2173,451306,2848931,31.21
MO,m,1966,45-49,0.00772,0.03789,2.64,89099,3376,437520,2397625,26.91
MO,m,1966,50-54,0.01228,0.05965,2.61,85723,5113,416373,1960105,22.87
MO,m,1966,55-59,0.01849,0.08848,2.58,80610,7133,385810,1543732,19.15
MO,m,1966,60-64,0.02796,0.13097,2.59,73478,9624,344211,1157923,15.76
MO,m,1966,65-69,0.04160,0.18905,2.59,63854,12072,290186,813712,12.74
MO,m,1966,70-74,0.06140,0.26655,2.53,51782,13803,224784,523527,10.11
MO,m,1966,75-79,0.08681,0.35614,2.48,37980,13526,155811,298743,7.87
MO,m,1966,80-84,0.13473,0.49832,2.39,24454,12186,90450,142931,5.84
MO,m,1966,85-89,0.20609,0.65317,2.2,12268,8013,38882,52482,4.28
MO,m,1966,90-94,0.29447,0.78475,2.02,4255,3339,11339,13600,3.20
MO,m,1966,95-99,0.39317,0.87579,1.83,916,802,2040,2261,2.47
MO,m,1966,100-104,0.50857,0.93444,1.62,114,106,209,221,1.94
MO,m,1966,105-109,0.62370,0.96547,1.42,7,7,12,12,1.60
MO,m,1966,110+,0.71286,1.00000,1.4,0,0,0,0,1.40
MO,m,1967,0,0.02514,0.02459,0.11,100000,2459,97817,6695944,66.96
MO,m,1967,1-4,0.00090,0.00360,1.71,97541,352,389356,6598126,67.64
MO,m,1967,5-9,0.00043,0.00213,2.13,97189,207,485352,6208770,63.88
MO,m,1967,10-14,0.00053,0.00266,2.81,96982,258,484344,5723418,59.02
MO,m,1967,15-19,0.00162,0.00805,2.79,96724,778,481898,5239074,54.17
MO,m,1967,20-24,0.00202,0.01006,2.56,95946,965,477373,4757175,49.58
MO,m,1967,25-29,0.00196,0.00976,2.48,94981,927,472566,4279802,45.06
MO,m,1967,30-34,0.00246,0.01222,2.75,94054,1149,467689,3807236,40.48
MO,m,1967,35-39,0.00287,0.01425,2.86,92905,1324,461687,3339547,35.95
MO,m,1967,40-44,0.00467,0.02311,2.65,91581,2117,452920,2877860,31.42
MO,m,1967,45-49,0.00759,0.03729,2.64,89464,3336,439445,2424940,27.11
MO,m,1967,50-54,0.01200,0.05836,2.65,86128,5026,418807,1985495,23.05
MO,m,1967,55-59,0.01853,0.08873,2.62,81102,7196,388355,1566688,19.32
MO,m,1967,60-64,0.02737,0.12850,2.62,73906,9497,346951,1178333,15.94
MO,m,1967,65-69,0.04098,0.18641,2.58,64409,12007,292983,831382,12.91
MO,m,1967,70-74,0.05911,0.25814,2.55,52402,13527,228834,538399,10.27
MO,m,1967,75-79,0.08601,0.35355,2.48,38875,13744,159790,309565,7.96
MO,m,1967,80-84,0.13152,0.49184,2.44,25131,12360,93983,149775,5.96
MO,m,1967,85-89,0.20018,0.64232,2.21,12770,8203,40977,55792,4.37
MO,m,1967,90-94,0.28945,0.78031,2.05,4568,3564,12314,14815,3.24
MO,m,1967,95-99,0.38887,0.87294,1.84,1003,876,2253,2502,2.49
MO,m,1967,100-104,0.50521,0.93329,1.62,128,119,236,249,1.95
MO,m,1967,105-109,0.62164,0.96512,1.43,9,8,13,14,1.60
MO,m,1967,110+,0.71188,1.00000,1.4,0,0,0,0,1.40
MO,m,1968,0,0.02498,0.02444,0.11,100000,2444,97830,6649338,66.49
MO,m,1968,1-4,0.00096,0.00383,1.67,97556,374,389352,6551508,67.16
MO,m,1968,5-9,0.00049,0.00244,2.29,97182,238,485268,6162156,63.41
MO,m,1968,10-14,0.00064,0.00320,2.7,96945,311,484011,5676888,58.56
MO,m,1968,15-19,0.00190,0.00948,2.86,96634,916,481215,5192877,53.74
MO,m,1968,20-24,0.00235,0.01166,2.34,95718,1116,475621,4711662,49.22
MO,m,1968,25-29,0.00195,0.00970,2.3,94602,917,470536,4236041,44.78
MO,m,1968,30-34,0.00223,0.01107,2.66,93685,1037,465994,3765505,40.19
MO,m,1968,35-39,0.00342,0.01694,2.68,92648,1570,459593,3299512,35.61
MO,m,1968,40-44,0.00494,0.02443,2.73,91078,2225,450333,2839919,31.18
MO,m,1968,45-49,0.00741,0.03640,2.68,88853,3234,436770,2389586,26.89
MO,m,1968,50-54,0.01212,0.05893,2.65,85619,5046,416235,1952816,22.81
MO,m,1968,55-59,0.01888,0.09027,2.59,80573,7273,385328,1536581,19.07
MO,m,1968,60-64,0.02867,0.13394,2.55,73300,9818,342488,1151253,15.71
MO,m,1968,65-69,0.04108,0.18632,2.51,63482,11828,287957,808765,12.74
MO,m,1968,70-74,0.06112,0.26554,2.53,51654,13716,224414,520808,10.08
MO,m,1968,75-79,0.09087,0.36849,2.44,37937,13979,153843,296394,7.81
MO,m,1968,80-84,0.12985,0.48667,2.43,23958,11660,89790,142552,5.95
MO,m,1968,85-89,0.20488,0.65120,2.2,12298,8009,39090,52762,4.29
MO,m,1968,90-94,0.29299,0.78561,2.05,4290,3370,11502,13671,3.19
MO,m,1968,95-99,0.41262,0.88950,1.8,920,818,1983,2169,2.36
MO,m,1968,100-104,0.53922,0.94539,1.57,102,96,178,187,1.84
MO,m,1968,105-109,0.66191,0.97246,1.37,6,5,8,8,1.51
MO,m,1968,110+,0.75393,1.00000,1.33,0,0,0,0,1.33
MO,m,1969,0,0.02485,0.02431,0.11,100000,2431,97840,6631493,66.31
MO,m,1969,1-4,0.00106,0.00424,1.64,97569,414,389297,6533653,66.96
MO,m,1969,5-9,0.00061,0.00305,2.3,97155,296,484974,6144356,63.24
MO,m,1969,10-14,0.00055,0.00273,2.77,96858,264,483701,5659382,58.43
MO,m,1969,15-19,0.00177,0.00881,2.87,96594,851,481157,5175681,53.58
MO,m,1969,20-24,0.00260,0.01290,2.52,95743,1236,475647,4694524,49.03
MO,m,1969,25-29,0.00218,0.01084,2.61,94508,1025,470093,4218877,44.64
MO,m,1969,30-34,0.00234,0.01164,2.62,93483,1088,464825,3748784,40.10
MO,m,1969,35-39,0.00360,0.01787,2.57,92395,1651,457969,3283959,35.54
MO,m,1969,40-44,0.00496,0.02448,2.55,90744,2222,448272,2825991,31.14
MO,m,1969,45-49,0.00800,0.03924,2.63,88522,3474,434394,2377719,26.86
MO,m,1969,50-54,0.01206,0.05866,2.7,85049,4989,413770,1943325,22.85
MO,m,1969,55-59,0.01928,0.09223,2.65,80060,7384,382950,1529555,19.11
MO,m,1969,60-64,0.02857,0.13365,2.59,72676,9713,339988,1146605,15.78
MO,m,1969,65-69,0.04207,0.19085,2.57,62963,12017,285627,806617,12.81
MO,m,1969,70-74,0.05935,0.25871,2.52,50946,13180,222087,520990,10.23
MO,m,1969,75-79,0.08902,0.36362,2.48,37766,13732,154259,298903,7.91
MO,m,1969,80-84,0.13000,0.48521,2.39,24034,11661,89706,144643,6.02
MO,m,1969,85-89,0.19610,0.64076,2.3,12372,7928,40426,54938,4.44
MO,m,1969,90-94,0.28823,0.78341,2.09,4445,3482,12080,14511,3.26
MO,m,1969,95-99,0.38353,0.86908,1.85,963,837,2181,2431,2.52
MO,m,1969,100-104,0.49896,0.93089,1.63,126,117,235,249,1.98
MO,m,1969,105-109,0.61513,0.96381,1.44,9,8,14,14,1.62
MO,m,1969,110+,0.70555,1.00000,1.42,0,0,0,0,1.42
MO,m,1970,0,0.02284,0.02238,0.11,100000,2238,98000,6677857,66.78
MO,m,1970,1-4,0.00088,0.00350,1.74,97762,342,390276,6579857,67.30
MO,m,1970,5-9,0.00046,0.00228,2.36,97420,222,486515,6189581,63.53
MO,m,1970,10-14,0.00055,0.00273,2.78,97198,266,485400,5703066,58.67
MO,m,1970,15-19,0.00180,0.00899,2.92,96933,871,482851,5217666,53.83
MO,m,1970,20-24,0.00235,0.01167,2.54,96061,1121,477554,4734814,49.29
MO,m,1970,25-29,0.00199,0.00988,2.46,94940,938,472316,4257261,44.84
MO,m,1970,30-34,0.00244,0.01214,2.52,94002,1141,467178,3784945,40.26
MO,m,1970,35-39,0.00320,0.01590,2.65,92861,1477,460837,3317767,35.73
MO,m,1970,40-44,0.00509,0.02516,2.62,91384,2299,451437,2856930,31.26
MO,m,1970,45-49,0.00776,0.03813,2.69,89085,3397,437579,2405493,27.00
MO,m,1970,50-54,0.01195,0.05810,2.62,85687,4979,416593,1967914,22.97
MO,m,1970,55-59,0.01788,0.08582,2.68,80709,6927,387441,1551321,19.22
MO,m,1970,60-64,0.02882,0.13482,2.61,73782,9947,345103,1163880,15.77
MO,m,1970,65-69,0.04258,0.19281,2.55,63835,12308,289035,818777,12.83
MO,m,1970,70-74,0.05939,0.25952,2.57,51527,13372,225163,529742,10.28
MO,m,1970,75-79,0.08817,0.36150,2.51,38155,13793,156434,304579,7.98
MO,m,1970,80-84,0.13100,0.48900,2.41,24362,11913,90941,148145,6.08
MO,m,1970,85-89,0.19282,0.62902,2.24,12449,7831,40611,57204,4.60
MO,m,1970,90-94,0.25710,0.73719,2.11,4618,3405,13242,16593,3.59
MO,m,1970,95-99,0.34855,0.83975,1.91,1214,1019,2924,3351,2.76
MO,m,1970,100-104,0.44797,0.90705,1.72,195,176,394,426,2.19
MO,m,1970,105-109,0.55199,0.94771,1.54,18,17,31,33,1.80
MO,m,1970,110+,0.63573,1.00000,1.57,1,1,1,1,1.57
MO,m,1971,0,0.02292,0.02246,0.11,100000,2246,97993,6747003,67.47
MO,m,1971,1-4,0.00073,0.00293,1.86,97754,287,390403,6649009,68.02
MO,m,1971,5-9,0.00046,0.00229,2.35,97468,223,486747,6258607,64.21
MO,m,1971,10-14,0.00052,0.00258,2.86,97245,251,485687,5771859,59.35
MO,m,1971,15-19,0.00161,0.00801,2.73,96994,777,483208,5286172,54.50
MO,m,1971,20-24,0.00238,0.01184,2.63,96217,1140,478391,4802965,49.92
MO,m,1971,25-29,0.00200,0.00997,2.53,95078,948,473049,4324574,45.48
MO,m,1971,30-34,0.00225,0.01120,2.73,94130,1054,468257,3851525,40.92
MO,m,1971,35-39,0.00284,0.01411,2.53,93076,1314,462133,3383268,36.35
MO,m,1971,40-44,0.00447,0.02213,2.64,91762,2031,454014,2921135,31.83
MO,m,1971,45-49,0.00693,0.03412,2.67,89731,3062,441526,2467121,27.49
MO,m,1971,50-54,0.01112,0.05422,2.69,86669,4699,422509,2025595,23.37
MO,m,1971,55-59,0.01753,0.08418,2.65,81970,6900,393636,1603086,19.56
MO,m,1971,60-64,0.02659,0.12484,2.56,75070,9371,352475,1209450,16.11
MO,m,1971,65-69,0.03989,0.18154,2.53,65698,11927,298976,856975,13.04
MO,m,1971,70-74,0.05784,0.25315,2.54,53771,13612,235356,557999,10.38
MO,m,1971,75-79,0.09032,0.36751,2.47,40159,14759,163403,322643,8.03
MO,m,1971,80-84,0.12430,0.47261,2.47,25400,12004,96580,159239,6.27
MO,m,1971,85-89,0.18262,0.61158,2.3,13396,8193,44862,62659,4.68
MO,m,1971,90-94,0.27348,0.76392,2.11,5203,3975,14535,17798,3.42
MO,m,1971,95-99,0.36274,0.85296,1.89,1228,1048,2888,3263,2.66
MO,m,1971,100-104,0.47447,0.92063,1.68,181,166,350,375,2.07
MO,m,1971,105-109,0.58930,0.95808,1.48,14,14,23,24,1.69
MO,m,1971,110+,0.68008,1.00000,1.47,1,1,1,1,1.47
MO,m,1972,0,0.01981,0.01947,0.1,100000,1947,98245,6734435,67.34
MO,m,1972,1-4,0.00099,0.00395,1.46,98053,388,391230,6636190,67.68
MO,m,1972,5-9,0.00041,0.00205,2.32,97666,200,487793,6244960,63.94
MO,m,1972,10-14,0.00053,0.00262,2.72,97466,256,486747,5757167,59.07
MO,m,1972,15-19,0.00187,0.00932,2.76,97210,906,484020,5270420,54.22
MO,m,1972,20-24,0.00209,0.01039,2.34,96304,1000,478866,4786400,49.70
MO,m,1972,25-29,0.00179,0.00891,2.35,95304,849,474272,4307535,45.20
MO,m,1972,30-34,0.00196,0.00973,2.34,94455,919,469831,3833262,40.58
MO,m,1972,35-39,0.00306,0.01518,2.67,93536,1420,464374,3363432,35.96
MO,m,1972,40-44,0.00446,0.02207,2.84,92116,2033,456184,2899058,31.47
MO,m,1972,45-49,0.00712,0.03502,2.59,90083,3155,442805,2442874,27.12
MO,m,1972,50-54,0.01184,0.05756,2.6,86928,5003,422642,2000069,23.01
MO,m,1972,55-59,0.01733,0.08326,2.64,81925,6821,393558,1577427,19.25
MO,m,1972,60-64,0.02739,0.12864,2.64,75104,9661,352708,1183869,15.76
MO,m,1972,65-69,0.04273,0.19343,2.55,65443,12658,296212,831161,12.70
MO,m,1972,70-74,0.05916,0.25860,2.57,52784,13650,230742,534949,10.13
MO,m,1972,75-79,0.09322,0.37748,2.48,39134,14772,158460,304207,7.77
MO,m,1972,80-84,0.13389,0.49839,2.44,24362,12142,90681,145747,5.98
MO,m,1972,85-89,0.19656,0.64457,2.33,12220,7877,40074,55065,4.51
MO,m,1972,90-94,0.26670,0.75439,2.12,4343,3277,12286,14991,3.45
MO,m,1972,95-99,0.38184,0.86765,1.86,1067,926,2424,2705,2.54
MO,m,1972,100-104,0.49524,0.92929,1.64,141,131,265,281,1.99
